#,Col,Row,ToT,TS,Amp,RO_Time
0,14,312,2,0,0,32128
0,15,263,2,0,0,32153
0,23,152,2,0,0,32178
0,2,144,2,0,0,32204
0,27,198,2,0,0,32204
0,23,44,2,0,0,32303
0,14,0,2,0,0,32304
0,19,185,2,0,0,32453
0,11,228,2,0,0,32528
0,23,161,2,0,0,32528
0,10,307,2,0,0,32554
0,19,98,2,0,0,32579
0,5,146,2,0,0,32629
0,18,215,2,0,0,32729
0,22,35,2,0,0,32729
0,7,54,2,0,0,32754
0,3,205,2,0,0,32754
0,2,113,2,0,0,32778
0,20,109,2,0,0,32778
0,6,294,2,0,0,32853
0,1,80,2,0,0,32853
0,1,80,2,0,0,32853
0,13,107,2,0,0,32878
0,20,26,2,0,0,32903
0,13,99,2,0,0,32903
0,7,43,2,0,0,32953
0,22,254,2,0,0,32979
0,22,301,2,0,0,33079
0,25,24,2,0,0,33128
0,25,24,2,0,0,33128
0,4,234,2,0,0,33129
0,4,125,2,0,0,33154
0,12,45,2,0,0,33154
0,16,0,2,0,0,33203
0,28,166,2,0,0,33228
0,12,217,2,0,0,33229
0,6,62,2,0,0,33229
0,9,26,2,0,0,33253
0,1,191,2,0,0,33278
0,9,46,2,0,0,33279
0,4,218,2,0,0,33378
0,27,288,2,0,0,33428
0,27,268,2,0,0,33453
0,23,27,2,0,0,33504
0,20,309,2,0,0,33604
0,14,216,2,0,0,33678
0,15,255,2,0,0,33854
0,0,108,2,0,0,33879
0,11,246,2,0,0,33879
0,2,94,2,0,0,34004
0,28,125,2,0,0,34129
0,24,243,2,0,0,34153
0,6,279,2,0,0,34153
0,19,81,2,0,0,34229
0,3,97,2,0,0,34229
0,19,90,2,0,0,34229
0,5,184,2,0,0,34229
0,8,226,2,0,0,34354
0,9,189,2,0,0,34404
0,10,190,2,0,0,34404
0,19,250,2,0,0,34478
0,10,93,2,0,0,34479
0,28,296,2,0,0,34603
0,17,61,2,0,0,34654
0,9,225,2,0,0,34654
0,11,99,2,0,0,34679
0,6,38,2,0,0,34728
0,5,45,2,0,0,34729
0,5,49,2,0,0,34753
0,18,184,2,0,0,34779
0,9,286,2,0,0,34828
0,8,312,2,0,0,34829
0,27,257,2,0,0,34954
0,14,207,2,0,0,34978
0,4,304,2,0,0,35079
0,12,319,2,0,0,35203
0,27,37,2,0,0,35204
0,28,155,2,0,0,35254
0,5,230,2,0,0,35279
0,0,235,2,0,0,35279
0,15,88,2,0,0,35304
0,15,89,2,0,0,35304
0,17,315,2,0,0,35378
0,1,256,2,0,0,35379
0,28,197,2,0,0,35428
0,15,143,2,0,0,35453
0,22,315,2,0,0,35654
0,0,260,2,0,0,35679
0,11,35,2,0,0,35679
0,12,103,2,0,0,35728
0,20,122,2,0,0,35728
0,8,99,2,0,0,35729
0,7,87,2,0,0,35729
0,28,7,2,0,0,35729
0,0,157,2,0,0,35804
0,25,123,2,0,0,35854
0,15,174,2,0,0,35854
0,23,263,2,0,0,35903
0,8,97,2,0,0,35954
0,19,183,2,0,0,35979
0,24,207,2,0,0,35979
0,6,70,2,0,0,36004
0,28,103,2,0,0,36053
0,25,224,2,0,0,36104
0,14,236,2,0,0,36204
0,6,205,2,0,0,36279
0,5,237,2,0,0,36378
0,6,312,2,0,0,36454
0,11,52,2,0,0,36504
0,17,73,2,0,0,36529
0,17,73,2,0,0,36529
0,19,119,2,0,0,36554
0,3,105,2,0,0,36604
0,6,98,2,0,0,36604
0,28,279,2,0,0,36604
0,4,34,2,0,0,36629
0,4,302,2,0,0,36653
0,4,126,2,0,0,36804
0,15,7,2,0,0,36854
0,15,87,2,0,0,36854
0,22,291,2,0,0,36904
0,22,291,2,0,0,36904
0,4,104,2,0,0,36980
0,2,60,2,0,0,37003
0,23,65,2,0,0,37053
0,9,312,2,0,0,37054
0,13,313,2,0,0,37129
0,25,4,2,0,0,37179
0,10,29,2,0,0,37229
0,3,69,2,0,0,37229
0,2,313,2,0,0,37230
0,6,139,2,0,0,37379
0,27,270,2,0,0,37454
0,7,305,2,0,0,37478
0,25,26,2,0,0,37479
0,24,226,2,0,0,37528
0,10,112,2,0,0,37554
0,11,66,2,0,0,37579
0,11,251,2,0,0,37653
0,11,47,2,0,0,37653
0,14,26,2,0,0,37653
0,27,57,2,0,0,37654
0,7,305,2,0,0,37679
0,25,156,2,0,0,37679
0,15,47,2,0,0,37703
0,17,119,2,0,0,37854
0,21,55,2,0,0,37854
0,28,132,2,0,0,37978
0,14,18,2,0,0,37979
0,21,287,2,0,0,38028
0,13,204,2,0,0,38129
0,18,148,2,0,0,38154
0,1,164,2,0,0,38178
0,6,243,2,0,0,38229
0,8,106,2,0,0,38254
0,22,270,2,0,0,38329
0,17,209,2,0,0,38354
0,22,13,2,0,0,38378
0,1,61,2,0,0,38403
0,11,164,2,0,0,38404
0,23,183,2,0,0,38429
0,12,212,2,0,0,38483
0,15,12,2,0,0,38554
0,16,75,2,0,0,38604
0,23,146,2,0,0,38725
0,14,279,2,0,0,38729
0,11,228,2,0,0,38778
0,20,6,2,0,0,38778
0,5,304,2,0,0,38829
0,4,256,2,0,0,38879
0,27,68,2,0,0,38879
0,4,266,2,0,0,38954
0,28,77,2,0,0,39004
0,9,151,2,0,0,39029
0,17,262,2,0,0,39078
0,20,262,2,0,0,39103
0,17,172,2,0,0,39178
0,10,214,2,0,0,39178
0,24,70,2,0,0,39179
0,11,87,2,0,0,39179
0,28,166,2,0,0,39229
0,27,272,2,0,0,39278
0,20,96,2,0,0,39353
0,3,252,2,0,0,39353
0,15,200,2,0,0,39403
0,0,79,2,0,0,39429
0,20,55,2,0,0,39453
0,11,134,2,0,0,39479
0,14,183,2,0,0,39528
0,3,213,2,0,0,39529
0,27,72,2,0,0,39533
0,1,105,2,0,0,39578
0,26,246,2,0,0,39603
0,15,264,2,0,0,39653
0,8,124,2,0,0,39654
0,3,133,2,0,0,39679
0,9,48,2,0,0,39753
0,17,174,2,0,0,39759
0,8,196,2,0,0,39779
0,3,39,2,0,0,39828
0,12,221,2,0,0,39854
0,6,225,2,0,0,39854
0,3,208,2,0,0,39929
0,17,73,2,0,0,39929
0,15,166,2,0,0,39953
0,12,170,2,0,0,39953
0,23,66,2,0,0,40029
0,19,21,2,0,0,40054
0,18,211,2,0,0,40079
0,27,238,2,0,0,40103
0,23,169,2,0,0,40103
0,9,79,2,0,0,40154
0,0,76,2,0,0,40254
0,10,264,2,0,0,40254
0,28,220,2,0,0,40429
0,21,180,2,0,0,40478
0,3,227,2,0,0,40508
0,21,257,2,0,0,40628
0,10,288,2,0,0,40729
0,6,54,2,0,0,40754
0,0,152,2,0,0,40754
0,3,180,2,0,0,40779
0,4,65,2,0,0,40829
0,6,288,2,0,0,40829
0,4,87,2,0,0,40853
0,14,111,2,0,0,40929
0,4,115,2,0,0,40979
0,5,115,2,0,0,40979
0,14,148,2,0,0,41029
0,13,12,2,0,0,41054
0,19,288,2,0,0,41054
0,21,8,2,0,0,41080
0,9,223,2,0,0,41103
0,11,203,2,0,0,41128
0,7,269,2,0,0,41129
0,24,2,2,0,0,41154
0,24,79,2,0,0,41154
0,4,79,2,0,0,41154
0,4,79,2,0,0,41154
0,24,52,2,0,0,41203
0,13,251,2,0,0,41228
0,20,26,2,0,0,41229
0,2,47,2,0,0,41329
0,10,244,2,0,0,41378
0,25,306,2,0,0,41478
0,2,13,2,0,0,41504
0,19,154,2,0,0,41528
0,17,44,2,0,0,41553
0,12,163,2,0,0,41554
0,23,79,2,0,0,41554
0,28,249,2,0,0,41603
0,14,215,2,0,0,41603
0,4,207,2,0,0,41778
0,3,307,2,0,0,41778
0,0,237,2,0,0,41779
0,24,153,2,0,0,41804
0,24,153,2,0,0,41804
0,18,216,2,0,0,41828
0,27,99,2,0,0,41829
0,10,141,2,0,0,41829
0,12,94,2,0,0,41853
0,28,13,2,0,0,41879
0,13,175,2,0,0,41879
0,27,80,2,0,0,41979
0,21,160,2,0,0,42078
0,1,9,2,0,0,42129
0,26,270,2,0,0,42254
0,26,270,2,0,0,42254
0,25,257,2,0,0,42254
0,0,97,2,0,0,42304
0,13,17,2,0,0,42404
0,6,314,2,0,0,42478
0,4,115,2,0,0,42479
0,12,10,2,0,0,42529
0,14,126,2,0,0,42554
0,21,161,2,0,0,42654
0,28,273,2,0,0,42729
0,23,196,2,0,0,42753
0,18,178,2,0,0,42779
0,5,285,2,0,0,42804
0,22,197,2,0,0,42804
0,21,76,2,0,0,42855
0,0,44,2,0,0,42879
0,20,10,2,0,0,42880
0,3,219,2,0,0,42904
0,8,163,2,0,0,42904
0,25,119,2,0,0,42929
0,13,34,2,0,0,43129
0,4,118,2,0,0,43129
0,5,161,2,0,0,43154
0,4,298,2,0,0,43179
0,26,220,2,0,0,43254
0,3,70,2,0,0,43280
0,3,70,2,0,0,43280
0,16,75,2,0,0,43379
0,18,205,2,0,0,43405
0,20,195,2,0,0,43429
0,11,183,2,0,0,43429
0,21,30,2,0,0,43430
0,6,215,2,0,0,43431
0,17,32,2,0,0,43479
0,7,255,2,0,0,43479
0,16,193,2,0,0,43505
0,6,205,2,0,0,43529
0,6,101,2,0,0,43605
0,4,272,2,0,0,43654
0,23,285,2,0,0,43679
0,19,214,2,0,0,43679
0,7,79,2,0,0,43679
0,20,91,2,0,0,43704
0,6,260,2,0,0,43704
0,19,3,2,0,0,43929
0,12,61,2,0,0,43929
0,8,161,2,0,0,43929
0,3,151,2,0,0,43929
0,24,45,2,0,0,43979
0,22,64,2,0,0,44004
0,27,306,2,0,0,44054
0,20,28,2,0,0,44079
0,1,31,2,0,0,44104
0,11,63,2,0,0,44154
0,11,63,2,0,0,44154
0,20,213,2,0,0,44154
0,17,62,2,0,0,44154
0,9,14,2,0,0,44204
0,23,243,2,0,0,44229
0,23,17,2,0,0,44279
0,4,105,2,0,0,44305
0,15,81,2,0,0,44354
0,8,60,2,0,0,44429
0,18,226,2,0,0,44455
0,27,178,2,0,0,44455
0,26,193,2,0,0,44479
0,11,74,2,0,0,44479
0,14,255,2,0,0,44729
0,0,79,2,0,0,44754
0,2,61,2,0,0,44754
0,22,246,2,0,0,44779
0,22,204,2,0,0,44779
0,4,319,2,0,0,44804
0,22,183,2,0,0,44804
0,18,256,2,0,0,44804
0,3,138,2,0,0,44854
0,10,162,2,0,0,44954
0,10,285,2,0,0,44959
0,7,62,2,0,0,45054
0,24,213,2,0,0,45104
0,23,213,2,0,0,45104
0,9,260,2,0,0,45129
0,20,185,2,0,0,45279
0,18,188,2,0,0,45279
0,23,196,2,0,0,45329
0,25,142,2,0,0,45329
0,7,91,2,0,0,45379
0,24,256,2,0,0,45404
0,18,146,2,0,0,45404
0,2,296,2,0,0,45404
0,11,56,2,0,0,45429
0,6,65,2,0,0,45429
0,24,227,2,0,0,45504
0,6,158,2,0,0,45529
0,2,173,2,0,0,45579
0,28,89,2,0,0,45579
0,12,195,2,0,0,45579
0,14,318,2,0,0,45604
0,22,247,2,0,0,45629
0,11,258,2,0,0,45629
0,19,159,2,0,0,45654
0,0,48,2,0,0,45654
0,25,31,2,0,0,45654
0,3,68,2,0,0,45655
0,20,281,2,0,0,45679
0,12,261,2,0,0,45679
0,2,84,2,0,0,45704
0,8,5,2,0,0,45704
0,18,265,2,0,0,45779
0,10,64,2,0,0,45779
0,16,74,2,0,0,45879
0,3,123,2,0,0,45929
0,11,58,2,0,0,45960
0,23,303,2,0,0,46004
0,10,311,2,0,0,46030
0,17,110,2,0,0,46104
0,1,116,2,0,0,46129
0,5,317,2,0,0,46154
0,6,28,2,0,0,46179
0,20,207,2,0,0,46205
0,16,152,2,0,0,46254
0,13,121,2,0,0,46254
0,27,66,2,0,0,46379
0,1,206,2,0,0,46379
0,22,170,2,0,0,46404
0,28,138,2,0,0,46454
0,16,226,2,0,0,46455
0,27,73,2,0,0,46604
0,19,52,2,0,0,46654
0,10,138,2,0,0,46704
0,1,204,2,0,0,46704
0,24,246,2,0,0,46754
0,24,246,2,0,0,46754
0,20,198,2,0,0,46904
0,5,208,2,0,0,46904
0,16,61,2,0,0,46954
0,9,149,2,0,0,46979
0,16,171,2,0,0,47004
0,16,121,2,0,0,47029
0,0,193,2,0,0,47054
0,18,129,2,0,0,47154
0,10,99,2,0,0,47279
0,23,84,2,0,0,47279
0,6,29,2,0,0,47304
0,0,117,2,0,0,47379
0,27,72,2,0,0,47379
0,1,141,2,0,0,47379
0,6,280,2,0,0,47404
0,3,22,2,0,0,47479
0,2,51,2,0,0,47479
0,1,62,2,0,0,47479
0,8,224,2,0,0,47505
0,22,295,2,0,0,47579
0,10,171,2,0,0,47604
0,20,272,2,0,0,47704
0,1,185,2,0,0,47704
0,23,108,2,0,0,47755
0,3,273,2,0,0,47779
0,17,189,2,0,0,47855
0,25,91,2,0,0,47929
0,22,21,2,0,0,47955
0,11,70,2,0,0,47979
0,24,65,2,0,0,47979
0,25,118,2,0,0,48004
0,13,286,2,0,0,48029
0,11,177,2,0,0,48054
0,2,13,2,0,0,48104
0,13,75,2,0,0,48179
0,2,112,2,0,0,48179
0,0,187,2,0,0,48179
0,22,41,2,0,0,48205
0,22,81,2,0,0,48279
0,17,235,2,0,0,48279
0,7,177,2,0,0,48279
0,23,244,2,0,0,48280
0,1,85,2,0,0,48330
0,9,247,2,0,0,48454
0,24,319,2,0,0,48530
0,9,132,2,0,0,48704
0,12,33,2,0,0,48754
0,13,110,2,0,0,48754
0,17,316,2,0,0,48829
0,11,58,2,0,0,48879
0,15,143,2,0,0,48879
0,18,236,2,0,0,48880
0,20,86,2,0,0,48904
0,19,88,2,0,0,48904
0,23,78,2,0,0,48904
0,21,93,2,0,0,48904
0,23,80,2,0,0,48904
0,24,46,2,0,0,48904
0,3,98,2,0,0,48929
0,12,263,2,0,0,48929
0,0,179,2,0,0,48955
0,6,314,2,0,0,48982
0,24,73,2,0,0,49029
0,1,94,2,0,0,49029
0,9,264,2,0,0,49079
0,12,36,2,0,0,49079
0,22,160,2,0,0,49079
0,20,301,2,0,0,49104
0,3,160,2,0,0,49129
0,9,256,2,0,0,49179
0,1,27,2,0,0,49179
0,26,305,2,0,0,49179
0,18,134,2,0,0,49230
0,11,92,2,0,0,49329
0,16,39,2,0,0,49404
0,8,263,2,0,0,49404
0,26,290,2,0,0,49407
0,19,206,2,0,0,49429
0,18,68,2,0,0,49504
0,6,183,2,0,0,49504
0,5,81,2,0,0,49554
0,18,140,2,0,0,49579
0,27,173,2,0,0,49579
0,4,53,2,0,0,49604
0,22,122,2,0,0,49604
0,17,154,2,0,0,49654
0,11,153,2,0,0,49654
0,25,93,2,0,0,49654
0,3,246,2,0,0,49654
0,6,15,2,0,0,49704
0,14,308,2,0,0,49854
0,15,303,2,0,0,49904
0,26,243,2,0,0,49929
0,9,189,2,0,0,49929
0,12,47,2,0,0,49929
0,12,311,2,0,0,49979
0,15,129,2,0,0,49980
0,8,188,2,0,0,50079
0,23,163,2,0,0,50179
0,20,267,2,0,0,50229
0,19,180,2,0,0,50254
0,19,106,2,0,0,50279
0,25,279,2,0,0,50304
0,18,145,2,0,0,50304
0,11,239,2,0,0,50329
0,24,187,2,0,0,50329
0,6,143,2,0,0,50429
0,10,42,2,0,0,50455
0,9,65,2,0,0,50479
0,19,5,2,0,0,50483
0,6,63,2,0,0,50554
0,1,308,2,0,0,50554
0,21,311,2,0,0,50554
0,10,108,2,0,0,50604
0,21,117,2,0,0,50654
0,2,210,2,0,0,50679
0,28,62,2,0,0,50705
0,2,217,2,0,0,50705
0,21,257,2,0,0,50779
0,23,310,2,0,0,50829
0,8,221,2,0,0,50904
0,26,300,2,0,0,50929
0,2,188,2,0,0,50954
0,27,151,2,0,0,50954
0,6,317,2,0,0,50979
0,27,259,2,0,0,50979
0,17,88,2,0,0,51004
0,24,264,2,0,0,51079
0,13,15,2,0,0,51254
0,15,276,2,0,0,51279
0,27,288,2,0,0,51329
0,27,308,2,0,0,51354
0,20,71,2,0,0,51404
0,8,95,2,0,0,51404
0,9,11,2,0,0,51429
0,10,176,2,0,0,51429
0,16,231,2,0,0,51429
0,16,236,2,0,0,51430
0,13,309,2,0,0,51454
0,1,185,2,0,0,51455
0,2,257,2,0,0,51504
0,21,91,2,0,0,51504
0,23,138,2,0,0,51505
0,4,130,2,0,0,51529
0,28,257,2,0,0,51555
0,17,224,2,0,0,51604
0,25,280,2,0,0,51654
0,25,111,2,0,0,51704
0,8,298,2,0,0,51729
0,5,212,2,0,0,51730
0,23,220,2,0,0,51854
0,26,271,2,0,0,51854
0,27,82,2,0,0,51879
0,23,153,2,0,0,51929
0,3,191,2,0,0,51929
0,5,312,2,0,0,51954
0,5,312,2,0,0,51954
0,4,143,2,0,0,52058
0,21,43,2,0,0,52154
0,26,133,2,0,0,52304
0,6,196,2,0,0,52354
0,16,262,2,0,0,52379
0,5,265,2,0,0,52454
0,2,152,2,0,0,52504
0,9,197,2,0,0,52529
0,22,166,2,0,0,52579
0,14,199,2,0,0,52579
0,15,199,2,0,0,52579
0,23,271,2,0,0,52604
0,14,2,2,0,0,52729
0,25,285,2,0,0,52759
0,20,56,2,0,0,52804
0,10,225,2,0,0,52804
0,21,83,2,0,0,52829
0,8,24,2,0,0,52854
0,22,214,2,0,0,52879
0,12,24,2,0,0,52904
0,12,139,2,0,0,52929
0,1,212,2,0,0,52929
0,6,319,2,0,0,52979
0,24,252,2,0,0,53029
0,27,72,2,0,0,53111
0,12,110,2,0,0,53129
0,8,15,2,0,0,53154
0,5,126,2,0,0,53154
0,3,138,2,0,0,53204
0,21,174,2,0,0,53255
0,20,77,2,0,0,53329
0,22,99,2,0,0,53329
0,14,299,2,0,0,53404
0,6,311,2,0,0,53405
0,24,137,2,0,0,53429
0,13,28,2,0,0,53429
0,15,297,2,0,0,53454
0,25,314,2,0,0,53529
0,24,223,2,0,0,53529
0,28,90,2,0,0,53554
0,24,12,2,0,0,53554
0,12,53,2,0,0,53554
0,19,218,2,0,0,53629
0,16,186,2,0,0,53754
0,28,167,2,0,0,53804
0,16,289,2,0,0,53804
0,18,22,2,0,0,53804
0,13,33,2,0,0,53804
0,4,180,2,0,0,53804
0,24,62,2,0,0,53829
0,6,33,2,0,0,53879
0,4,12,2,0,0,53904
0,3,109,2,0,0,53929
0,13,62,2,0,0,53929
0,10,289,2,0,0,53929
0,19,126,2,0,0,53929
0,15,165,2,0,0,53979
0,11,43,2,0,0,53979
0,27,138,2,0,0,53979
0,0,193,2,0,0,53979
0,14,157,2,0,0,54004
0,11,179,2,0,0,54054
0,20,187,2,0,0,54054
0,20,119,2,0,0,54104
0,0,225,2,0,0,54104
0,16,50,2,0,0,54129
0,6,130,2,0,0,54129
0,7,213,2,0,0,54154
0,16,136,2,0,0,54204
0,24,11,2,0,0,54229
0,8,235,2,0,0,54255
0,25,113,2,0,0,54279
0,16,103,2,0,0,54329
0,2,282,2,0,0,54354
0,27,242,2,0,0,54479
0,27,242,2,0,0,54479
0,21,254,2,0,0,54479
0,6,89,2,0,0,54479
0,2,83,2,0,0,54505
0,4,221,2,0,0,54554
0,17,271,2,0,0,54629
0,8,58,2,0,0,54629
0,20,30,2,0,0,54629
0,0,156,2,0,0,54754
0,10,248,2,0,0,54804
0,9,169,2,0,0,54879
0,12,10,2,0,0,54880
0,12,241,2,0,0,54933
0,27,287,2,0,0,55004
0,19,32,2,0,0,55004
0,11,196,2,0,0,55054
0,25,308,2,0,0,55079
0,11,160,2,0,0,55104
0,24,16,2,0,0,55129
0,28,245,2,0,0,55154
0,13,269,2,0,0,55179
0,21,264,2,0,0,55204
0,5,32,2,0,0,55229
0,28,23,2,0,0,55306
0,26,269,2,0,0,55306
0,8,204,2,0,0,55306
0,27,98,2,0,0,55331
0,19,252,2,0,0,55356
0,19,252,2,0,0,55356
0,0,232,2,0,0,55456
0,0,270,2,0,0,55481
0,18,185,2,0,0,55506
0,18,26,2,0,0,55656
0,23,269,2,0,0,55706
0,28,199,2,0,0,55881
0,9,3,2,0,0,55881
0,1,108,2,0,0,55931
0,8,147,2,0,0,55931
0,4,94,2,0,0,55931
0,10,134,2,0,0,55956
0,18,130,2,0,0,55981
0,10,28,2,0,0,56081
0,23,32,2,0,0,56081
0,20,34,2,0,0,56106
0,2,90,2,0,0,56181
0,19,230,2,0,0,56256
0,14,3,2,0,0,56306
0,25,144,2,0,0,56331
0,28,316,2,0,0,56431
0,20,70,2,0,0,56431
0,15,194,2,0,0,56431
0,17,234,2,0,0,56431
0,26,92,2,0,0,56456
0,3,2,2,0,0,56456
0,1,180,2,0,0,56481
0,28,213,2,0,0,56531
0,7,188,2,0,0,56531
0,18,59,2,0,0,56531
0,10,122,2,0,0,56581
0,20,204,2,0,0,56606
0,18,42,2,0,0,56630
0,19,111,2,0,0,56681
0,10,201,2,0,0,56731
0,24,112,2,0,0,56856
0,28,100,2,0,0,56857
0,23,105,2,0,0,56906
0,4,108,2,0,0,56931
0,16,119,2,0,0,56956
0,14,19,2,0,0,56981
0,23,250,2,0,0,56981
0,25,11,2,0,0,57006
0,15,150,2,0,0,57006
0,27,185,2,0,0,57006
0,1,223,2,0,0,57031
0,4,28,2,0,0,57081
0,9,18,2,0,0,57156
0,10,23,2,0,0,57156
0,1,87,2,0,0,57181
0,16,88,2,0,0,57181
0,19,267,2,0,0,57206
0,14,208,2,0,0,57280
0,10,249,2,0,0,57281
0,7,217,2,0,0,57331
0,0,158,2,0,0,57331
0,2,36,2,0,0,57331
0,8,276,2,0,0,57381
0,27,283,2,0,0,57381
0,5,173,2,0,0,57381
0,2,171,2,0,0,57381
0,18,54,2,0,0,57431
0,12,236,2,0,0,57481
0,12,236,2,0,0,57481
0,0,189,2,0,0,57556
0,20,55,2,0,0,57581
0,0,69,2,0,0,57581
0,1,303,2,0,0,57681
0,10,187,2,0,0,57756
0,27,141,2,0,0,57756
0,12,311,2,0,0,57781
0,26,291,2,0,0,57837
0,21,294,2,0,0,57856
0,25,274,2,0,0,57931
0,20,62,2,0,0,57956
0,25,136,2,0,0,57981
0,4,263,2,0,0,57981
0,4,66,2,0,0,57981
0,10,191,2,0,0,58081
0,3,240,2,0,0,58132
0,16,194,2,0,0,58206
0,23,298,2,0,0,58206
0,27,175,2,0,0,58206
0,27,53,2,0,0,58206
0,12,177,2,0,0,58255
0,13,27,2,0,0,58256
0,6,69,2,0,0,58281
0,7,192,2,0,0,58281
0,24,108,2,0,0,58381
0,5,11,2,0,0,58406
0,0,104,2,0,0,58431
0,26,138,2,0,0,58431
0,5,240,2,0,0,58481
0,9,217,2,0,0,58531
0,14,302,2,0,0,58581
0,15,15,2,0,0,58656
0,27,194,2,0,0,58681
0,22,70,2,0,0,58681
0,8,109,2,0,0,58781
0,19,214,2,0,0,58806
0,26,120,2,0,0,58806
0,13,177,2,0,0,58806
0,13,239,2,0,0,58881
0,27,251,2,0,0,58906
0,8,302,2,0,0,58931
0,18,152,2,0,0,58981
0,3,51,2,0,0,58981
0,9,94,2,0,0,58981
0,28,26,2,0,0,58981
0,2,85,2,0,0,59006
0,18,229,2,0,0,59106
0,26,56,2,0,0,59181
0,2,73,2,0,0,59206
0,15,259,2,0,0,59231
0,28,37,2,0,0,59281
0,23,142,2,0,0,59306
0,24,0,2,0,0,59331
0,10,269,2,0,0,59356
0,0,218,2,0,0,59381
0,12,121,2,0,0,59381
0,10,284,2,0,0,59431
0,15,268,2,0,0,59456
0,12,24,2,0,0,59506
0,2,311,2,0,0,59531
0,14,281,2,0,0,59531
0,2,299,2,0,0,59531
0,24,202,2,0,0,59555
0,25,202,2,0,0,59555
0,1,136,2,0,0,59556
0,22,280,2,0,0,59581
0,3,258,2,0,0,59581
0,3,258,2,0,0,59581
0,25,227,2,0,0,59630
0,11,227,2,0,0,59706
0,6,112,2,0,0,59756
0,27,75,2,0,0,59756
0,3,49,2,0,0,59781
0,11,215,2,0,0,59806
0,11,309,2,0,0,59807
0,26,130,2,0,0,59881
0,4,178,2,0,0,59881
0,6,101,2,0,0,59881
0,21,154,2,0,0,59906
0,1,128,2,0,0,59906
0,10,262,2,0,0,59931
0,14,120,2,0,0,59981
0,7,169,2,0,0,60056
0,13,231,2,0,0,60081
0,2,181,2,0,0,60081
0,12,276,2,0,0,60131
0,3,171,2,0,0,60156
0,15,197,2,0,0,60206
0,17,68,2,0,0,60231
0,13,276,2,0,0,60231
0,17,78,2,0,0,60256
0,3,55,2,0,0,60281
0,26,206,2,0,0,60281
0,0,102,2,0,0,60281
0,17,167,2,0,0,60331
0,13,100,2,0,0,60381
0,4,161,2,0,0,60556
0,5,133,2,0,0,60656
0,2,252,2,0,0,60681
0,22,265,2,0,0,60681
0,6,20,2,0,0,60831
0,7,265,2,0,0,60856
0,2,78,2,0,0,60856
0,4,73,2,0,0,60856
0,28,199,2,0,0,61006
0,2,187,2,0,0,61156
0,17,278,2,0,0,61356
0,14,226,2,0,0,61356
0,16,20,2,0,0,61356
0,9,125,2,0,0,61431
0,27,65,2,0,0,61456
0,1,284,2,0,0,61456
0,19,148,2,0,0,61506
0,12,133,2,0,0,61556
0,23,282,2,0,0,61581
0,28,173,2,0,0,61581
0,20,198,2,0,0,61631
0,22,159,2,0,0,61631
0,1,8,2,0,0,61656
0,7,155,2,0,0,61656
0,11,37,2,0,0,61681
0,16,52,2,0,0,61706
0,4,240,2,0,0,61731
0,14,315,2,0,0,61756
0,10,165,2,0,0,61756
0,16,41,2,0,0,61831
0,21,150,2,0,0,61931
0,13,119,2,0,0,62106
0,27,134,2,0,0,62106
0,21,192,2,0,0,62131
0,4,298,2,0,0,62256
0,22,202,2,0,0,62281
0,11,252,2,0,0,62281
0,8,156,2,0,0,62431
0,17,26,2,0,0,62481
0,12,90,2,0,0,62506
0,16,289,2,0,0,62506
0,1,24,2,0,0,62530
0,6,122,2,0,0,62531
0,8,310,2,0,0,62531
0,6,119,2,0,0,62581
0,5,84,2,0,0,62631
0,22,144,2,0,0,62656
0,14,124,2,0,0,62683
0,13,67,2,0,0,62731
0,20,218,2,0,0,62781
0,19,271,2,0,0,62831
0,3,231,2,0,0,62856
0,27,275,2,0,0,62956
0,27,164,2,0,0,62981
0,21,60,2,0,0,63006
0,20,44,2,0,0,63081
0,0,210,2,0,0,63106
0,20,287,2,0,0,63106
0,16,17,2,0,0,63131
0,19,240,2,0,0,63156
0,7,171,2,0,0,63231
0,1,140,2,0,0,63256
0,8,184,2,0,0,63256
0,8,184,2,0,0,63256
0,2,204,2,0,0,63281
0,25,252,2,0,0,63331
0,13,154,2,0,0,63331
0,20,139,2,0,0,63381
0,7,174,2,0,0,63381
0,8,23,2,0,0,63406
0,17,229,2,0,0,63431
0,23,310,2,0,0,63456
0,2,26,2,0,0,63506
0,1,14,2,0,0,63506
0,8,236,2,0,0,63531
0,19,64,2,0,0,63556
0,25,271,2,0,0,63556
0,2,215,2,0,0,63556
0,11,239,2,0,0,63656
0,4,258,2,0,0,63656
0,23,59,2,0,0,63656
0,1,51,2,0,0,63806
0,16,213,2,0,0,63831
0,3,64,2,0,0,63831
0,4,252,2,0,0,63856
0,25,108,2,0,0,63906
0,7,201,2,0,0,63906
0,1,0,2,0,0,63906
0,13,221,2,0,0,63931
0,24,244,2,0,0,64031
0,7,255,2,0,0,64056
0,6,12,2,0,0,64056
0,14,41,2,0,0,64056
0,10,267,2,0,0,64106
0,11,64,2,0,0,64131
0,2,245,2,0,0,64181
0,6,69,2,0,0,64206
0,10,309,2,0,0,64281
0,0,264,2,0,0,64356
0,28,158,2,0,0,64456
0,14,88,2,0,0,64481
0,12,223,2,0,0,64506
0,14,301,2,0,0,64531
0,5,11,2,0,0,64581
0,7,212,2,0,0,64606
0,8,78,2,0,0,64656
0,23,255,2,0,0,64681
0,27,211,2,0,0,64681
0,24,214,2,0,0,64681
0,22,112,2,0,0,64681
0,2,258,2,0,0,64706
